Price,Close,High,Low,Open,Volume,PE_Ratio,ROE,EPS,Revenue,NetIncome,Revenue_to_NetIncome,RSI,MACD,MACD_Signal,MACD_Hist,SMA_50,EMA_50,StdDev_20,ATR_14,Month,Year,Upcoming_Earnings
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,
2023-02-21,83.36958312988281,84.08529022574216,83.32122932862535,83.91120030767908,5260300,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,40.139733061668394,0.39425481792666517,0.8149613126397187,-0.42070649471305355,82.57341598510742,82.58668192078986,1.1740931325147248,1.5916734702149995,2,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-02-22,83.48564147949219,84.31740356106991,83.15680908294645,83.83382129870517,5840100,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,31.33130714448717,0.2539402520119296,0.702757100514161,-0.44881684850223136,82.7000975036621,82.62193523681741,1.2153899652131985,1.5060099289333166,2,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-02-23,85.67143249511719,86.541882013925,84.20133833471299,84.28838697603351,8637100,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,46.54578821452122,0.31547837680651014,0.6253013557726308,-0.30982297896612065,82.87454177856445,82.74152336459387,1.1754680817790237,1.5674937145385306,2,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-02-24,85.7488021850586,85.97124587251113,84.27870811449631,84.44312429720107,7659200,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,45.79682694937874,0.3662687532442419,0.573494835266953,-0.2072260820227111,83.0231687927246,82.8594558673572,1.1199977223724686,1.5509133652765286,2,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-02-27,85.07178497314453,86.04862314333708,84.49148777321362,85.9422344624805,6748800,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,47.41609708686482,0.3478807092949694,0.5283720100725563,-0.1804913007775869,83.17213043212891,82.94621387150572,1.1021875282508484,1.5778562070953532,2,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-02-28,84.53018188476562,85.12015284177491,84.31740450631902,84.82032681810932,7468000,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,48.425860256797,0.2863048648566888,0.4799585810293828,-0.193653716172694,83.2859782409668,83.00833026418258,1.1006559035519219,1.4811412371736208,2,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-01,83.5049819946289,84.34641779228978,83.16647588483882,84.04659914917282,5119800,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,48.38108706883719,0.15301662097125757,0.4145701890177578,-0.2615535680465002,83.41304656982422,83.02780680263146,1.1569204675728797,1.4811417946524779,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-02,84.11429595947266,84.41411458686461,83.0504165078398,83.23417274129969,5293600,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,51.40351629858645,0.09545097271839609,0.35074634575788544,-0.25529537303948935,83.56174377441407,83.07041422054681,1.070956609889547,1.470088235500242,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-03,86.3194351196289,86.35812258666071,84.22068984059261,84.45280726390358,5498500,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,57.998494083086186,0.2251704579718563,0.3256311682006796,-0.1004607102288233,83.73681457519531,83.19782680482454,1.0618541459615227,1.5585149944080072,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-06,86.7933349609375,87.6927981871728,86.22271148200669,86.47417630301847,7424800,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,51.403482671408945,0.362040464152642,0.3329130273910721,0.029127436761569925,83.9128840637207,83.33882712467211,1.072273070578939,1.5039393815346216,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-07,85.45866394042969,87.12218821930998,85.15884527814785,86.63860592330433,5382400,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,47.068290395752285,0.3586794991067279,0.33806632173420326,0.02061317737252466,84.0514680480957,83.42195798019202,1.0672013762231969,1.5260463835214162,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-08,85.58438110351562,86.16467830444631,85.2555487285773,85.49733984387169,5159200,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,50.63397661204766,0.36198746828722506,0.3428505510448076,0.01913691724241745,84.21203063964843,83.50675888698902,1.077659397600138,1.509466038783866,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-09,84.01759338378906,86.6966361404761,83.68875357523544,85.42965284668294,10572300,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,46.68749350570299,0.23546805375487168,0.3213740515868204,-0.08590599783194874,84.3343197631836,83.52679161235373,1.0689527268676378,1.6324343806530817,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-10,81.30950927734375,82.45076354294672,80.1585813018374,81.6383490041507,16029300,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,39.43377736740128,-0.08236974166361222,0.2406252929367339,-0.3229950346003461,84.39994186401367,83.43983936392198,1.3251549831763343,1.8244876877725764,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-13,82.14128875732422,82.7215860343717,79.34618368820136,80.58415318027069,10299800,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,45.75819260722226,-0.2640964919028477,0.1396809359688176,-0.40377742787166526,84.49472564697265,83.38891581072207,1.452067442113474,1.9875245284178595,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-14,81.78343200683594,83.108450097058,80.6905387214644,83.108450097058,8732200,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,44.218128858044686,-0.4320123305406014,0.02534228266693379,-0.4573546132075352,84.56173263549805,83.32595566155007,1.5303674743430005,2.0773328782371547,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-15,80.25531768798828,80.6325112725646,79.42355558382513,80.35203266731145,11463000,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,30.742776041974665,-0.6805479636772276,-0.11583576660189848,-0.564712197075329,84.59162506103516,83.20553848611628,1.7450381649077593,2.027592584564154,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-16,82.03489685058594,82.31537545560192,79.38486804919611,80.19728272947974,10148100,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,38.22086521974584,-0.7255533503015243,-0.23777928334182366,-0.4877740669597007,84.61895248413086,83.15963097099744,1.7826674690060076,2.116018988020653,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-17,82.46044921875,83.15680885526939,81.83179080362112,82.2089843769225,13065800,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,41.58355706001744,-0.7185983691387889,-0.3339431005012167,-0.3846552686375722,84.6401449584961,83.13221207875245,1.8045114904063448,2.0994391795581393,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-20,84.10462188720703,84.63656530017747,82.45077151989805,82.47978527353656,9177300,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,48.71941686276761,-0.5738010813521726,-0.3819146966714079,-0.19188638468076463,84.69749725341796,83.17034579673106,1.801225862985073,2.198228139902677,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-21,84.70426940917969,84.96540057971777,83.81447983246078,84.61722076641391,6683700,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,53.70371853878499,-0.4059817392383138,-0.3867281051847891,-0.019253634053524704,84.74082611083985,83.23049966388591,1.8057276928678916,2.183029193283404,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-22,85.01376342773438,86.23239279825151,84.56886863062996,84.66558360758663,7233700,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,52.83020589120698,-0.24518379462921303,-0.3584192430736739,0.11323544844446087,84.76945434570312,83.30043157619369,1.8171288958416714,2.2044453424688846,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-23,84.89768981933594,86.69661619296726,84.76228739369735,85.73912550341471,10747100,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,44.849282551889715,-0.12566781482618694,-0.31186895742417653,0.1862011425979896,84.79421356201172,83.36306915435613,1.7883773616805305,2.1823383547604456,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-24,85.1201400756836,85.57470851984823,84.63655788042398,85.09112632458861,5852100,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,43.825840093287084,-0.012852507467570717,-0.25206566743285536,0.23921315996528464,84.78280090332031,83.43197389636897,1.7612003984643088,2.1443429214931697,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-27,87.18022155761719,87.52840142431165,85.6424332954506,85.71013452625893,8170100,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,56.029809139417154,0.24001900548863375,-0.15364873284855754,0.39366773833719126,84.80910842895508,83.57896400073165,1.8896111027707783,2.1761228077407364,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-28,86.89973449707031,87.89591281619387,86.54188833129584,87.2575880417248,6378900,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,54.557653366042956,0.4130274167299177,-0.04031350293286248,0.45334091966278023,84.82168167114258,83.7091902947057,1.9917436563495536,2.2079010155285235,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-29,87.64445495605469,87.68314242386398,86.86104664595632,87.17053900955074,5233600,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,63.32611962055123,0.603276351989166,0.0884044680515432,0.5148718839376227,84.8607553100586,83.86351439907233,2.127801862728305,2.0517733878618807,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-30,87.5380630493164,88.1860615088434,86.76432847930707,87.86689544529855,5640700,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,78.29514269414702,0.7369697377431947,0.21811752198987353,0.5188522157533212,84.93426010131836,84.00761434614073,2.2391095119890787,1.877682026975071,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-03-31,89.8689193725586,89.94629429987658,87.44134190370978,87.58641066883203,10476300,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,80.89698240151105,1.019254008917457,0.3783448193753903,0.6409091895420669,85.06927597045899,84.23746944521594,2.5099375466894283,1.815507030546247,3,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-03,90.83609008789062,90.91346502054137,89.06617724262343,89.34665583932257,8410900,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,84.51315953279325,1.3059546885942268,0.5638667932191577,0.7420878953750691,85.1982957458496,84.49623888218358,2.826756889061544,1.7747482021408436,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-04,90.91345977783203,90.93279982043958,89.87859409466508,90.76838363219794,6651500,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,95.68800978526062,1.5218669947910826,0.7554668335335427,0.7664001612575398,85.29559265136719,84.74789460358156,3.1264308040915587,1.6814860094811084,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-05,91.77423858642578,91.98701595651728,90.41054048183497,90.54594292118783,7478800,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,95.31930181816116,1.7423519602201338,0.952843858870861,0.7895081013492729,85.39598434448243,85.02343750486956,3.454083306693264,1.58476944292943,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-06,92.77041625976562,92.92516612027781,90.90378849589437,91.23262826004304,9146200,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,95.55533531014824,1.974707893284588,1.1572166657536065,0.8174912275309816,85.51746017456054,85.32724059329686,3.7911110786543416,1.6345094124105128,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-10,91.06108856201172,92.3722268705615,90.85713437266217,91.95460427052774,8681500,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,80.56168190843675,1.9978927208699986,1.325351876776885,0.6725408440931135,85.60107391357423,85.55209737638373,3.788261692961622,1.6150442771836586,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-11,91.26504516601562,91.4204356625828,90.5172057088348,90.76972360175897,8196000,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,79.86151527568461,2.0095595060968208,1.4621934026408723,0.5473661034559485,85.70501556396485,85.77613454460459,3.7914224199806412,1.597352077647303,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-12,91.19705200195312,92.57617494925461,90.90568465938325,91.66323085832973,8040300,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,78.77598322984542,1.9903752306530578,1.5678297682433096,0.4225454624097482,85.83932022094727,85.98871954293199,3.7053195445578346,1.5978496578080035,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-13,92.79956817626953,92.99380815367061,91.23591190591625,91.4690013607536,6240200,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,82.30457372740787,2.080498524702108,1.6703635195350692,0.4101350051670387,85.98420440673829,86.25581164620013,3.491919440967064,1.5880230401256878,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-14,92.95494842529297,93.22688732757751,91.95459857341226,92.75099424857956,6485100,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,82.20699812326251,2.1397935638398025,1.764249528396016,0.37554403544378645,86.10143981933594,86.51852289243907,3.360696045314704,1.6118900483214742,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-17,92.83838653564453,93.22687380101827,92.5664476728164,92.88695022248311,4772400,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,77.68266872711392,2.152566294886384,1.8419128816940897,0.3106534131922942,86.22930435180665,86.7663606823687,3.1665142477294634,1.4870446754338897,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-18,93.69306182861328,93.95528647723192,93.01320724850622,93.23658983863044,7219400,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,81.46843137601385,2.2062219759729658,1.914774700549865,0.2914472754231008,86.36961990356446,87.03799602143711,3.100486749628001,1.4701072080545583,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-19,93.05207061767578,93.69307582526874,92.8384022151448,92.8384022151448,4766200,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,75.29252151224077,2.171984569957772,1.9662166744314464,0.20576789552632535,86.51819976806641,87.27384208403471,2.973310939221247,1.4724341960700065,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-20,92.10028076171875,93.3822837159661,91.87689814713796,93.23660004643769,5815500,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,69.77460785046432,2.044482174228989,1.981869774390955,0.0626123998380339,86.66302474975586,87.46311418904193,2.7672109897697013,1.4784093774479925,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-21,92.41107177734375,92.56646226211721,91.5466913657867,92.27510232449968,7335800,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,63.35798295880495,1.9460806383747666,1.9747119471877175,-0.02863130881295084,86.83437622070312,87.65715174152436,2.4882519805229277,1.3723249846025436,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-24,92.6927261352539,93.3143029021639,92.2362540761651,92.59559874497833,4901700,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,60.513271140119635,1.8692760147510512,1.9536247607003843,-0.08434874594933306,87.01213470458984,87.85462524716081,2.148038726404206,1.3173793451797482,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-25,91.35244750976562,92.94523894127272,91.31359803463378,92.40136110898632,5768800,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,52.17474126781229,1.6808823478872341,1.8990762781377544,-0.21819393025052025,87.15360931396485,87.99179474765512,1.9427116029568685,1.358624715241493,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-26,91.01253509521484,92.08086985894036,90.65318296323726,91.05138457514057,6395500,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,46.02119204031174,1.487009597498286,1.8166629420098608,-0.3296533445115748,87.2441830444336,88.11025515344178,1.649904822723764,1.347996959600121,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-27,92.30424499511719,92.3528012837325,90.60461928820008,91.59525501135712,5615700,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,47.637854329582375,1.421211399351023,1.7375726334780934,-0.3163612341270705,87.3669741821289,88.27472534331142,1.3864351716004137,1.3284829861107628,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
2023-04-28,91.99345397949219,92.65388024611006,91.527267681382,91.55640293568017,8498500,59.549656,0.69241995,4.33,59017998336,12440999936,4.743830772414209,55.504576824987005,1.3286715175122765,1.6557924102849302,-0.32712089277265366,87.49805709838867,88.42055783884793,0.9760174155486611,1.2722923202268066,4,2023,"2025-12-08, 2025-09-09, 2025-06-11, 2025-03-10, 2024-12-09"
